timestamp,carbon_intensity,water_intensity
27251100,43.57263871657051,3.291278786422954
27252000,42.379469592874614,3.0857582304253817
27252900,42.36850364377767,3.076804827616065
27253800,42.43392182429321,3.077863493791587
27254700,42.48174029530905,3.078363658685008
27255600,42.044427213765296,2.9413205006491854
27256500,41.995590416600606,2.9383541033143947
27257400,42.0258335200576,2.9400763487392725
27258300,42.00751788272299,2.9418190115291907
27259200,41.32376323845367,2.912911736467538
27260100,41.13579829364202,2.8988692889661314
27261000,41.076751659227064,2.898891931678892
27261900,41.09160992094782,2.896724470241259
27262800,41.3770109626487,2.923668410990509
27263700,41.36883961660523,2.9201540289382955
27264600,41.42375958527183,2.9236020095217694
27265500,41.440173805833815,2.924728301399362
27266400,42.21294587332538,2.9451527651749427
27267300,42.24175322841725,2.9477207195187267
27268200,42.274402645559505,2.952945455315645
27269100,42.30338270958124,2.956410851851631
27270000,43.72480485698797,3.058923120549558
27270900,43.75093703942673,3.0585376988613744
27271800,43.775564935799686,3.0656171245298975
27272700,43.80236458240096,3.07188544164435
27273600,45.32472585935108,3.251273477974569
27274500,45.38748554672031,3.2611899677554677
27275400,45.47705259859323,3.283347258508432
27276300,45.58413830940259,3.311860630532962
27277200,46.65371432764284,3.52081849428622
27278100,46.68879659346075,3.5522872202488425
27279000,46.04305867605038,3.6166135531188646
27279900,46.25613593096802,3.6380149651215286
27280800,46.906652226227195,3.904501449841419
27281700,46.97331970341479,3.9316953589446273
27282600,46.96848416214394,3.9451978941818413
27283500,47.01434039095155,3.962557051979127
27284400,47.903551526894034,4.009241571616352
27285300,48.00233960939737,4.004835722757827
27286200,48.00886741720342,3.978054723175227
27287100,48.09488679680973,3.9635160146508586
27288000,47.635236123875046,3.7581834738103073
27288900,47.619662333682676,3.7414076966375487
27289800,47.50322075322197,3.6976169829883316
27290700,47.42564112935814,3.68564964412199
27291600,46.097535688414666,3.4624796294286058
27292500,46.11591223786056,3.447411702037958
27293400,46.10125049274378,3.4270957164229885
27294300,45.35214673287018,3.4231405021691566
27295200,45.23201398268678,3.2827042604853935
27296100,45.26205204078504,3.2833583334552925
27297000,45.26751986157624,3.290315677038666
27297900,45.25091548317912,3.281707788139313
27298800,43.26030667866501,3.1247656896240565
27299700,43.15234341326877,3.0800894587465755
27300600,43.121366714680015,3.071103380541422
27301500,43.129259468402566,3.0520143502002197
27302400,40.15112165224353,2.961998249216272
27303300,40.21668974373247,2.967095469934812
27304200,40.229937705602914,2.969146269565079
27305100,40.2564483768784,2.9679974347418945
27306000,37.098595393032554,2.803096851358926
27306900,37.111961656118694,2.7956239364171327
27307800,37.108620926632035,2.7895774483581284
27308700,37.122507623327095,2.7923927028888937
27309600,36.202880042404566,2.796936060760905
27310500,36.23577588825328,2.7968445260759762
27311400,36.198491368197246,2.7923457838521073
27312300,36.13352201019106,2.7752504495081127
27313200,35.588264097754596,2.755914721261422
27314100,35.60534479523707,2.7562844100912174
27315000,35.63587918156179,2.758197616027818
27315900,35.673042531691856,2.7597544805385144
27316800,34.716507796537066,2.736493583050085
27317700,34.73255287911314,2.7374868020697334
27318600,34.7445094327092,2.7394660471352164
27319500,34.729690198592635,2.740945477151987
27320400,35.74112174685097,2.7420955109575753
27321300,35.74372595603557,2.7476261238029607
27322200,35.74128683899227,2.750462888047564
27323100,35.72733317167529,2.754298572332847
27324000,38.965593119571565,2.886647932153177
27324900,38.99785854732825,2.9140366381239375
27325800,39.34278347888375,3.0412785772361373
27326700,39.42367645149268,3.080848212518988
27327600,42.287023644661986,3.218928587661828
27328500,42.477228296490516,3.287011909396686
27329400,42.534605518349,3.3111280735131023
27330300,42.610411551719665,3.3377591984802013
27331200,43.758948029010675,3.3978012075224537
27332100,43.73321684025545,3.3907359449116794
27333000,43.6845471331831,3.37280781651857
27333900,43.620881748891584,3.3556988961809604
27334800,43.621040315193234,3.2444276300300148
27335700,43.585664292195844,3.2358472432855963
27336600,43.4407619443152,3.1871441662409317
27337500,43.411325870238045,3.180873223179762
27338400,42.663660668318904,3.053372401137562
27339300,42.61440388594481,3.0408641682542306
27340200,42.573154111941804,3.0253279350485074
27341100,42.54351919691449,3.015824036800862
27342000,41.843319571582455,2.880049772472869
27342900,41.85815989774476,2.877949071153558
27343800,41.84066153626958,2.8704270089940542
27344700,41.84118095421094,2.8702127968753324
27345600,42.23374592572116,2.9261706203751756
27346500,42.21947434531852,2.92252197740243
27347400,42.1988297997198,2.9267795833691572
27348300,42.242755696401936,2.930969186659749
27349200,42.322717239912606,2.9584281752998294
27350100,42.338661563529186,2.9603220872199096
27351000,42.38454152359058,2.970538432567905
27351900,42.41512172287411,2.9818645193220217
27352800,42.22105478903036,2.886700332065467
27353700,42.288018292655224,2.907770047145418
27354600,42.333977559829044,2.9226865470622347
27355500,42.39156274974657,2.9422312124635135
27356400,43.245557738869955,3.044512459256214
27357300,43.18880290692411,3.034389749633508
27358200,43.08984677387194,3.019740398795077
27359100,43.050132078687106,3.0081820508781005
27360000,43.90299190704427,3.1397913799051373
27360900,43.89885616887626,3.1385979007832012
27361800,43.909939436625116,3.148701434698629
27362700,43.90847813738167,3.1551981405228657
27363600,44.14027454077624,3.450784389682904
27364500,44.14946598343538,3.462745516087055
27365400,44.259007324191614,3.507149333500045
27366300,44.248300176746696,3.511876854781612
27367200,45.210373538437445,3.6493664885064687
27368100,45.17597584273877,3.6499315385234454
27369000,45.18069283485082,3.6636059136693775
27369900,45.172044328814664,3.667133928144777
27370800,45.664721145768304,3.7106149833830706
27371700,45.591668323618485,3.699399873905456
27372600,45.1069227427394,3.6792366576571713
27373500,45.22670394958208,3.663217547883556
27374400,45.14332844871819,3.4815182291921785
27375300,45.12213194719566,3.448373446812541
27376200,45.1523916113554,3.428187565049336
27377100,45.21814485177518,3.4272593177723234
27378000,44.4624749401713,3.069338518925275
27378900,44.465198924581024,3.0603165891869524
27379800,44.52456494140399,3.055611548238117
27380700,44.5686562091752,3.0506873483974135
27381600,43.8676763653881,2.932672084832875
27382500,43.911245890070646,2.932010731147904
27383400,43.935320268412184,2.933627718504575
27384300,44.0516944242061,2.928313879941051
27385200,42.59138553800976,2.9087670086278603
27386100,42.52577310055327,2.8794302078074527
27387000,42.562082279978064,2.880502230254761
27387900,42.59849118837117,2.885570240352342
27388800,37.95388160245268,3.0417198870403825
27389700,38.00345057596722,3.0436280337145614
27390600,38.02125589942908,3.0201942745556263
27391500,38.11791391813925,3.021770417596264
27392400,36.35963171098987,2.8554062634426094
27393300,36.374161277641065,2.8537514322524853
27394200,36.34701601401974,2.8485821236521702
27395100,36.33840624035378,2.8433947665640322
27396000,34.672026362352895,2.759266541973414
27396900,34.755651602708674,2.758379325393991
27397800,34.80331733010175,2.7588862132758405
27398700,34.82358225481688,2.7593207460416225
27399600,34.56060607705782,2.7230055282811274
27400500,34.62208746907556,2.7234221457833434
27401400,34.615099611199064,2.725856739169177
27402300,34.597200139047246,2.7242967209302953
27403200,34.608209466254685,2.7276117367355983
27404100,34.569903938606934,2.7266765088005553
27405000,34.44454043997485,2.7221859074770633
27405900,34.432623510160596,2.721716669315343
27406800,34.81833095242269,2.746766678777829
27407700,34.781810157053094,2.7439298996233905
27408600,34.71072206244206,2.742824067649446
27409500,34.65553601152803,2.744399373580131
27410400,36.496159554682286,2.854886913191541
27411300,36.45766363390784,2.8601660030598555
27412200,36.386521199749374,2.864543591402672
27413100,36.37312463004906,2.86657744136932
27414000,38.77179227007921,3.3051624155203423
27414900,38.81193927436327,3.3408714514720868
27415800,38.72906592555777,3.341435916732874
27416700,38.69144354211209,3.338731028923249
27417600,39.88782930620957,3.5021639430755
27418500,39.94008779025366,3.523454448158791
27419400,39.90365994769377,3.512317626401364
27420300,39.94383395992999,3.524492712341567
27421200,40.35631139522743,3.400171274220859
27422100,40.3890958159774,3.395850392782141
27423000,40.41280824973849,3.384730326766503
27423900,40.42915478771466,3.3669258810650065
27424800,40.21910123981156,3.1928312232230027
27425700,40.200060556469104,3.177643104266286
27426600,40.19296633337212,3.1692495193606667
27427500,40.18968207961777,3.176239267898059
27428400,39.50901491545073,3.0455170641823783
27429300,39.4923504477222,3.0406313770484474
27430200,39.47173440824994,3.0378840668875373
27431100,39.462501435508244,3.0343268149632605
27432000,39.01149305535966,2.98537926116012
27432900,39.05755524117282,2.9873771958003643
27433800,39.07452646753179,2.9904718092304585
27434700,39.068686911120764,2.987165539026667
27435600,38.29229009443259,2.941708492577235
27436500,38.30589557123853,2.9413694035975984
27437400,38.33237668304949,2.943077417474598
27438300,38.294558680206734,2.943570321330623
27439200,38.31396589083173,2.885949307129994
27440100,38.37063521384756,2.890438295639297
27441000,38.353867761718725,2.8826778499550856
27441900,38.33436285528421,2.8855069955991866
27442800,39.59566867584876,3.0400322356131424
27443700,39.644188672541844,3.0443210011468715
27444600,39.58128330727617,3.0449049079624357
27445500,39.55578888734966,3.051326053804774
27446400,40.9945632144011,3.2308886800180114
27447300,41.001359431703634,3.2503643846474666
27448200,41.03206560587973,3.2591062612288093
27449100,41.09255303851268,3.26497440162651
27450000,41.95785844035811,3.4333523143728883
27450900,42.080915217429556,3.4870212909492158
27451800,42.1223595867029,3.519296846706696
27452700,42.04324870786925,3.533006496250674
27453600,43.37953199550345,3.6095991913686847
27454500,43.39413981260208,3.646012253183253
27455400,43.34144634341471,3.6613550504141044
27456300,43.272446115715425,3.667317305923125
27457200,43.684429273391785,3.6921929268620146
27458100,43.54191024074872,3.691916626174226
27459000,44.06180144220945,3.692112458811374
27459900,44.068373460183004,3.688117534514069
27460800,43.46392506231522,3.560229598572596
27461700,43.44030196212829,3.5518523847172023
27462600,43.42574411974957,3.530875721739317
27463500,43.458292461865085,3.5284722092866696
27464400,42.5561816635405,3.1795573863734408
27465300,42.52787764829327,3.1698406318868386
27466200,42.53612223739822,3.1668359858824404
27467100,42.537448167235354,3.1594276426739936
27468000,42.187019410951265,3.230991835857477
27468900,42.228378560725346,3.2275881009012743
27469800,42.16970847941219,3.2074257613011885
27470700,41.891963922861535,3.1055595230552004
27471600,40.468163663916556,2.999369612393974
27472500,40.27423088098985,2.9215270122225214
27473400,40.28730800794071,2.9246681598871667
27474300,40.28251346722158,2.9195774678634794
27475200,38.15094239695867,2.883746550087407
27476100,38.1605800081247,2.8867233398662573
27477000,38.19908781135802,2.8774533321945333
27477900,38.216793462718286,2.8817082277270183
27478800,36.51553027322278,2.84862910268862
27479700,36.545288674644844,2.845298857292282
27480600,36.54882146705195,2.8380807849354053
27481500,36.596671084441354,2.840110794022901
27482400,36.481293632002284,2.8064607341790646
27483300,36.46861946421086,2.804204898541829
27484200,36.45953306731757,2.8059181078456525
27485100,36.46916761853651,2.8060694342650327
27486000,36.242038897777576,2.797407565502059
27486900,36.27832105846743,2.7989967125385578
27487800,36.283266238700776,2.801983491114666
27488700,36.3611876506759,2.8065285597136436
27489600,36.22439322655775,2.809774474041273
27490500,36.214567086985966,2.8084573600270177
27491400,36.200546045413205,2.8083711165726606
27492300,36.20120889955342,2.8068119874578823
27493200,38.654689652895016,2.8333829956537486
27494100,38.66636334997811,2.8344987893548
27495000,38.651012658449396,2.8358358880661174
27495900,38.68783786311756,2.8383045187977816
27496800,41.55698074196203,3.102888511955281
27497700,41.498649775726456,3.1030744918898403
27498600,41.51796690571483,3.1176648811647154
27499500,41.51880981425837,3.1235369978032974
27500400,44.091180279861135,3.414635935069762
27501300,44.072749815954126,3.418218049666817
27502200,44.03178765881281,3.423815726263072
27503100,44.01881587347196,3.427370267976224
27504000,45.260170227220016,3.5949455974604816
27504900,45.25542872616643,3.6005485952651397
27505800,45.24912280084684,3.6000693355572206
27506700,45.25788591215964,3.603386355759719
27507600,45.21823769302849,3.631882731945806
27508500,45.247676822513796,3.629337645218484
27509400,45.16740758294288,3.6003176873918634
27510300,45.135175191971406,3.5963566975060774
27511200,44.44862069002506,3.4579106768802688
27512100,44.46620507435923,3.4481372787575224
27513000,44.45068938864998,3.4424706143204657
27513900,44.4363713151627,3.436702741690449
27514800,43.167019979199644,3.2083945707796695
27515700,43.149099376641125,3.203504294089195
27516600,43.12664100338183,3.198075280936132
27517500,43.099992277501975,3.1930393899757044
27518400,42.51550365309577,3.195981319417507
27519300,42.575504007743355,3.204997618844128
27520200,42.57625631914431,3.2054289964291325
27521100,42.56011636027639,3.2040106325405233
27522000,42.43588708665279,3.160714401208403
27522900,42.435340323718904,3.1540596386002084
27523800,42.448421125390325,3.1565049820689226
27524700,42.46164571892501,3.1583656469107657
27525600,42.912531118805255,3.175504110570937
27526500,42.954399074023385,3.179671201156504
27527400,42.96812958452264,3.186659758894645
27528300,42.980157953375056,3.19132580279181
27529200,44.23117926465068,3.3234068048112455
27530100,44.22320248451955,3.3302080089683463
27531000,44.267385290072184,3.343081915925422
27531900,44.32223494579134,3.353203327854608
27532800,45.29790667171402,3.555850566191122
27533700,45.4013689771824,3.59196652662808
27534600,45.422658700111434,3.614825747779389
27535500,45.47702222776361,3.6437634622610977
27536400,46.440512540280935,3.873680428188638
27537300,46.4819024041626,3.8976845073664483
27538200,46.55907804280553,3.920835853569101
27539100,46.596914899940764,3.9312511521016265
27540000,47.18517903537898,4.057887777290781
27540900,47.224648565142495,4.072178145220074
27541800,47.223710486581,4.07826140956438
27542700,47.240758025346686,4.08095247458032
27543600,47.06160811676247,3.9948155248394066
27544500,47.05687117128,3.9964144572231532
27545400,47.024106068624015,3.9870187159005277
27546300,47.04235423933574,3.986759722612292
27547200,45.9529834195046,3.7979719412128525
27548100,45.945144825408825,3.781664915951926
27549000,45.93193623290469,3.7763184849252505
27549900,45.893046766939776,3.766813233347877
27550800,43.52846201537911,3.505074363466783
27551700,43.53205097931742,3.495788094986848
27552600,43.512106509915604,3.486660008740411
27553500,43.403525285210875,3.462163047837528
27554400,41.142508131137255,3.287741721262939
27555300,41.148694343587664,3.2915791674665362
27556200,41.21807334150714,3.3038354990852468
27557100,41.126293339062386,3.2794287626088803
27558000,39.92716748197885,3.385275467562165
27558900,39.871426567270746,3.3526959307388333
27559800,39.81024402721447,3.3294684447607703
27560700,39.73427273677716,3.3022766384599334
27561600,36.141185991256876,3.248506873771854
27562500,36.02214820854663,3.197174330951032
27563400,35.96640893019221,3.175141246984385
27564300,36.04777628106426,3.1834092853527665
27565200,33.867029719839195,3.2407183163993887
27566100,33.63945517930313,3.167616310079021
27567000,33.49909335827857,3.1179250157587552
27567900,33.4023674834326,3.084138257173432
27568800,32.77992265634355,3.027685611478814
27569700,32.77242860522617,3.0245077378782637
27570600,32.76361249307916,3.0219549394649152
27571500,32.80639864469329,3.0242287708171807
27572400,33.19075025633249,3.0228056313400993
27573300,33.22102756557022,3.0250939895941404
27574200,33.28694036834209,3.030171393145205
27575100,33.30161060258481,3.029800958473073
27576000,33.33112935443563,3.0040768258670996
27576900,33.3379385745305,3.0051202361329095
27577800,33.350322573700375,3.0025534680132786
27578700,33.35941563956444,2.999711272107742
27579600,34.179859475621626,2.9953621748157673
27580500,34.184505669917314,2.9972815845920593
27581400,34.168405963214205,2.997049805768991
27582300,34.14241988023573,2.9970166695046374
27583200,36.692876766477276,3.117850306084688
27584100,36.750020051815476,3.1416487403841744
27585000,36.59752996294665,3.097418675699276
27585900,36.559527477173134,3.0906281273018252
27586800,40.71221069642855,3.4241615645618517
27587700,40.69677440908725,3.423030864698124
27588600,40.704980917247696,3.425293227116699
27589500,40.69293804864004,3.424776372086677
27590400,43.480930881542704,3.626736699283044
27591300,43.460504094924005,3.6248323747847966
27592200,43.4293042716039,3.6229372115098455
27593100,43.407859631163056,3.6232685083055003
27594000,43.61041732756423,3.59690413142714
27594900,43.57040434230369,3.590192509555155
27595800,43.54279325188179,3.585667871783628
27596700,43.50204744174352,3.57982860855709
27597600,42.655787012101015,3.4072660329810853
27598500,42.64004214341748,3.404641928846623
27599400,42.60878998237588,3.401753553146945
27600300,42.5661253160264,3.3973369996197653
27601200,42.06217106616352,3.307674002787443
27602100,42.052769862734536,3.3056326759415
27603000,42.0163810592119,3.308715417000084
27603900,41.99153756782964,3.3033454233297017
27604800,40.36065817965427,3.156393700193009
27605700,40.378027931252184,3.1582554275712043
27606600,40.36001809359895,3.1599548985872827
27607500,40.38372908347986,3.1560921058309237
27608400,40.11250576170515,3.1156026826171526
27609300,40.16855562174391,3.120144576498118
27610200,40.19309399685288,3.1241321627260263
27611100,40.217965417661375,3.1230523326729216
27612000,40.68834508985737,3.1914644733771107
27612900,40.75372571976454,3.198118889723819
27613800,40.79675988650308,3.203768657520607
27614700,40.81591805374779,3.207330646818105
27615600,41.937005250155636,3.371376345971319
27616500,41.974247583891696,3.3746441992802487
27617400,42.00947042520784,3.3811457005745957
27618300,42.038714351169595,3.383619468013721
27619200,43.28589698136789,3.5013185884130915
27620100,43.29538987530265,3.5054341200729753
27621000,43.218158539981594,3.506056403391039
27621900,43.15418438348736,3.507785779261988
27622800,44.58462369584398,3.7882427943058725
27623700,44.55727741878217,3.787209168390819
27624600,44.556229671179295,3.8049876619049923
27625500,44.64108588178388,3.8471953313557283
27626400,45.13181982306132,3.953124447963246
27627300,45.131990522235995,3.9748852870758613
27628200,45.15208437570984,3.995541636309737
27629100,45.192412465116895,4.0082409064863045
27630000,44.84852186268443,3.9908083367799603
27630900,44.83061238992445,3.996907552134486
27631800,44.703830911973576,3.971770720142035
27632700,44.70062435322851,3.9680440383756865
27633600,42.09869094586522,3.7245317630358246
27634500,42.05701060251648,3.709644412320903
27635400,41.9829489636323,3.6769449452092897
27636300,41.952642715640835,3.6639155063148308
27637200,38.40791052265047,3.4533781752596906
27638100,38.35640939870499,3.435181527379486
27639000,38.330623500508764,3.424057187779635
27639900,38.29727918265533,3.410946714293148
27640800,37.01607103044726,3.3230369821020522
27641700,37.011188314757916,3.3186612345471085
27642600,37.08505346247104,3.346270668160736
27643500,37.04602227486014,3.3465206494975805
27644400,36.00427335723616,3.3035979220359337
27645300,35.913988159731225,3.2674672280152
27646200,35.90124457946973,3.2615281766754176
27647100,35.90084001946499,3.2505268019647042
27648000,34.411635093714246,3.254435443552456
27648900,34.400968755681525,3.2371407652618265
27649800,34.2931634541624,3.220107197935479
27650700,34.296106547057725,3.217491002811143
27651600,31.649530260382676,3.114686594970804
27652500,31.651179020531053,3.110459156274716
27653400,31.65358653428286,3.103743579007243
27654300,31.650686497047197,3.103189453123231
27655200,30.255173975764382,2.9702087861589255
27656100,30.2724195258307,2.9695243606089146
27657000,30.260236309031693,2.9638897208141026
27657900,30.25976501020134,2.9624014999001074
27658800,29.70544400986732,2.901629486229846
27659700,29.73794077259225,2.903302645598605
27660600,29.79065276890633,2.9037223195824677
27661500,29.842062212970628,2.9031565669019654
27662400,29.664193075182016,2.8767089427180075
27663300,29.668594783761527,2.876338523570232
27664200,29.66337545230128,2.877438224162655
27665100,29.659119248327855,2.8735371620643266
27666000,30.019286432045,2.896540670485595
27666900,30.003713896656482,2.8937815214615994
27667800,29.963157251055616,2.8883377462098383
27668700,29.895391097685057,2.8845015501703615
27669600,33.617019842877205,2.9706834919890053
27670500,33.59080922032092,2.974615287288989
27671400,33.86102901318755,3.055269567619422
27672300,34.06424230371908,3.125136404157729
27673200,38.0478584720767,3.3101153070960123
27674100,38.17559210238171,3.3469167357601646
27675000,38.169939022031286,3.3468592307672016
27675900,38.18574019484522,3.359861374256406
27676800,40.70660025322504,3.6198321807647518
27677700,40.725853124756654,3.6367667099459355
27678600,40.71489597207697,3.645333666588954
27679500,40.73913191220781,3.6569365542896666
27680400,40.893160112567685,3.687501142056614
27681300,40.81556872449524,3.667388058028794
27682200,40.762103723854864,3.6557522399976934
27683100,40.65763533731379,3.6178491351272855
27684000,39.83385387804028,3.432235987113472
27684900,39.65611698453226,3.378614880629005
27685800,39.614048551656914,3.3697312554602386
27686700,39.38594371359962,3.344051318292814
27687600,38.35082133331701,3.1676377653323304
27688500,38.33067996361911,3.152069810786334
27689400,38.28981751120882,3.1309560599874557
27690300,38.31910531342014,3.140194399577038
27691200,38.03213660981167,3.075183944552932
27692100,38.006621204456934,3.055478079725869
27693000,38.036443448268535,3.065758902631183
27693900,38.119899136551666,3.0698388109472945
27694800,37.46278593640727,2.9400126970221026
27695700,37.44906104936299,2.941056429404186
27696600,37.536296344627466,2.947921160646204
27697500,37.59682638727048,2.9507384095184186
27698400,37.62010681558202,2.9071959562998995
27699300,37.68497938268886,2.91519022248593
27700200,37.73323415059613,2.923039136945086
27701100,37.82737032626989,2.9271452544931407
27702000,39.06202516362923,3.0007191998468894
27702900,39.136704658129865,3.01362041114876
27703800,39.23344497597752,3.0303860307906327
27704700,39.3464675777675,3.030101880620633
27705600,40.395906781994675,3.2649785367530577
27706500,40.5182515115027,3.2728655687570467
27707400,40.6582391992081,3.295718491559487
27708300,40.78304921171253,3.3158861469142513
27709200,43.108274353052785,3.752360074575476
27710100,43.36430802691208,3.813573265375845
27711000,43.59982133328145,3.881486629087209
27711900,43.85835565068398,3.935773317651574
27712800,45.52521391915699,4.276644643642618
27713700,45.614225967609634,4.2926306816290385
27714600,45.68407913616082,4.30265411501688
27715500,45.683892593195665,4.297565746722412
27716400,45.55888920296355,4.228651143965117
27717300,45.68040752846691,4.2255560823635046
27718200,45.71295151251172,4.231262487700636
27719100,45.688371178872046,4.217054048300552
27720000,44.263155533680084,3.946447340146826
27720900,44.31519766359938,3.944207881170389
27721800,44.25966542002435,3.920260099438649
27722700,44.10676471631101,3.9056745271564237
27723600,42.03630849228666,3.6569891561524908
27724500,41.83541928581617,3.638966901173968
27725400,41.73153033441176,3.617848631956982
27726300,41.77051796731847,3.6028759458424275
27727200,40.835015972602655,3.5154302318255186
27728100,40.83388420984228,3.5082589369439443
27729000,40.836206470911385,3.5117382926685954
27729900,40.80080217105158,3.5013562690753224
27730800,39.41049895592975,3.460000494538186
27731700,39.21773195840942,3.445472607299663
27732600,39.22416601224869,3.4373342031480294
27733500,39.14834055029376,3.4287686188003947
27734400,36.25176650489058,3.31994539187441
27735300,36.16697871519242,3.299068843481176
27736200,36.228677491903575,3.2879499934062704
27737100,36.023636303205066,3.2685545294050744
27738000,34.26761506578013,3.2997564767873198
27738900,34.11271433811943,3.254597264099442
27739800,34.225598377408176,3.2514110880043177
27740700,34.05566930210176,3.2436677307728683
27741600,32.500244248470906,3.222426271358307
27742500,32.40350792402383,3.220628198138446
27743400,32.51721751944726,3.2225384371229975
27744300,32.59240118650421,3.2244557204339963
27745200,31.843481933861465,3.151410733566984
27746100,31.78894523516581,3.130800348540971
27747000,31.71269056737342,3.1317699476904477
27747900,31.764066617264213,3.1301762503173696
27748800,31.24578668619901,3.026224321395852
27749700,31.11192587066955,3.0277006537992595
27750600,31.157833930852316,3.023097730603548
27751500,31.286746323018523,3.0217367884166504
27752400,32.80777327135393,3.029375927594863
27753300,32.82451456056566,3.030785823898913
27754200,32.93836104658972,3.0733074275739822
27755100,33.175388361492615,3.1210068709856778
27756000,37.61261861056253,3.198913292955314
27756900,38.136909651421696,3.2406396795466246
27757800,38.593496603427205,3.318059944040553
27758700,38.916710551883384,3.369779196937352
27759600,43.833386667638756,3.588650795525617
27760500,44.00373805535762,3.632615007158655
27761400,44.09268843652661,3.653267065236928
27762300,44.397503935585924,3.6461920358656243
27763200,46.187015202270814,3.733713291285385
27764100,46.298736704422296,3.748363993424764
27765000,46.29863689766166,3.7472807249021383
27765900,46.32229065116488,3.724925621469925
27766800,45.94341616989065,3.577942767537314
27767700,45.85199615138046,3.555155098941193
27768600,45.60423343633761,3.507104147525115
27769500,45.2804904825326,3.458716561091839
27770400,43.8452029568156,3.1813457852649263
27771300,43.187646545426205,3.1564294915283178
27772200,42.62239865821278,3.143086992320773
27773100,42.36529133268786,3.122516515566444
27774000,41.0800716026562,2.984650756043195
27774900,41.17041628716223,2.977240122783787
27775800,41.096434239288165,2.957898629206132
27776700,40.922290329222676,2.952462830662993
27777600,40.70239602130932,2.8855287660945352
27778500,40.681371599222956,2.9008424043467333
27779400,40.554920309693436,2.9059713508366176
27780300,40.42793120320761,2.8984784565974504
27781200,40.90254107385157,2.844019023732067
27782100,40.814804411137395,2.836974651281081
27783000,40.8540000318228,2.833349014900067
27783900,40.86160127567809,2.832117998262287
27784800,41.43313786354276,2.894352083750865
27785700,41.53840439814674,2.9008752484263107
27786600,41.66109860111412,2.8930828335830596
27787500,41.697591964166904,2.8998296899755878
27788400,43.84225243851949,3.1440720515966047
27789300,44.09350393934484,3.155253606693674
27790200,44.13074729999538,3.1737016313262356
27791100,44.025930616485475,3.1929580136072504
27792000,45.48534409310724,3.4589470883268647
27792900,45.88652375606417,3.4741229180696815
27793800,46.46092679365366,3.4944440053533334
27794700,46.96649777152834,3.5464534284490683
27795600,48.608889967245744,3.8927666326683097
27796500,48.72235120738763,3.953785083298059
27797400,48.78706704006682,4.000512659467249
27798300,48.64154642758026,3.994649271489291
27799200,48.752221516791366,4.049674186437681
27800100,49.17427884166267,4.035900020331528
27801000,49.2570744372094,4.034021411545185
27801900,49.22548296852817,4.040927128828011
27802800,48.71955398263116,4.019964142761208
27803700,48.674682675804526,4.011170590170244
27804600,48.55080922160098,4.008849871688974
27805500,48.33353007147329,4.004250521087452
27806400,46.21367860029595,3.724723986317444
27807300,46.10387705311683,3.69449644082179
27808200,45.87109416157211,3.663522895440217
27809100,45.47624023646073,3.634948981261592
27810000,43.14710059036284,3.374895621089531
27810900,43.103845398483216,3.367492609021907
27811800,42.746782892063756,3.3505195609124594
27812700,42.53339529299571,3.3350151107103425
27813600,41.56225715874077,3.212648067853339
27814500,41.33787647965228,3.193476879829631
27815400,41.2965470944629,3.2001021863254633
27816300,41.047121645669286,3.194623603905508
27817200,39.59887368293339,3.107312921089508
27818100,39.19054271151975,3.0861218971082964
27819000,39.03392047554608,3.082461395352175
27819900,38.84143489749312,3.0549719603602443
27820800,37.7280822268486,3.2170063295608213
27821700,37.7548615432237,3.2261477212248435
27822600,37.162044663529606,3.0973061247656455
27823500,36.89894328986752,3.072991098314808
27824400,35.875893579855735,3.0000007198635315
27825300,35.72595681697456,2.956682207269294
27826200,35.66513169910511,2.924481746851556
27827100,35.66907765840937,2.921639316040698
27828000,35.296097664158,2.8840396215897193
27828900,35.31967069836922,2.8941207828491478
27829800,35.08798252944456,2.8508142652589785
27830700,34.98710061992979,2.8451310609373635
27831600,34.7894428825707,2.8535033082734658
27832500,34.73221961856976,2.8553778678189032
27833400,34.938252742890775,2.8853313875309627
27834300,35.117288202357436,2.9004177611868007
27835200,34.837514188500435,2.8346310484560617
27836100,34.91093746404778,2.842835530977648
27837000,34.857748800169816,2.833188563854299
27837900,34.749632319861774,2.8348289518958922
27838800,34.49215745533727,2.840479907959767
27839700,34.57212569969032,2.854536946994777
27840600,34.78624571750698,2.865166514520795
27841500,35.102938164411405,2.900344025319303
27842400,36.25212816871231,2.9830180755554094
27843300,36.33091354884575,2.9859113901046253
27844200,37.16043841315457,3.145926533445973
27845100,37.586630599092345,3.201021312207208
27846000,39.78895234134754,3.3533971652704038
27846900,40.13519954207908,3.4081888530890465
27847800,40.31458424207092,3.4604579476439694
27848700,40.34007923904626,3.478796024937963
27849600,41.92097489660642,3.5192329190947405
27850500,41.96897304237762,3.5251011140384025
27851400,41.92435490279399,3.507160470545748
27852300,41.854687977431134,3.491749051643898
27853200,41.38707376732196,3.432846415404292
27854100,41.34614934470632,3.4011366694038307
27855000,41.21277965867722,3.3423327172349877
27855900,40.89145955561945,3.3217362769170347
27856800,39.71722177021954,3.143406983119122
27857700,39.568226466571936,3.1353752559339534
27858600,39.30130509230533,3.124053748271349
27859500,39.12126642986528,3.11687718286739
27860400,37.97734043744922,2.889073751912039
27861300,37.93170841759722,2.8893456752741487
27862200,37.89490234761671,2.8813391374781054
27863100,37.878996173178855,2.8778058051246704
27864000,37.28489335727438,2.8366615886989694
